name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;413;0;597;3067;1024;3067;1024;0
header;159;68;159;76;1448;76;1448;68
A;997;34;997;37;1004;37;1004;34
A;991;44;991;44;992;44;992;44
A;575;48;575;48;575;48;575;48
A;584;55;584;56;584;56;584;55
A;668;56;668;56;668;56;668;56
A;646;76;646;77;648;77;648;76
A;575;79;575;80;577;80;577;79
A;624;80;624;80;624;80;624;80
A;524;80;524;80;525;80;525;80
A;563;81;563;82;566;82;566;81
A;682;98;682;98;682;98;682;98
A;661;107;661;107;665;107;665;107
A;472;113;472;113;473;113;473;113
A;500;113;500;113;500;113;500;113
A;503;113;503;113;505;113;505;113
A;616;223;616;225;617;225;617;223
A;436;304;436;304;436;304;436;304
A;529;310;529;319;544;319;544;310
A;484;376;484;376;484;376;484;376
A;436;383;436;383;436;383;436;383
A;441;398;441;398;442;398;442;398
A;776;399;776;418;790;418;790;399
A;1019;413;1019;420;1023;420;1023;413
A;603;528;603;541;605;541;605;528
A;616;532;616;538;617;538;617;532
A;688;544;688;545;688;545;688;544
A;603;546;603;554;605;554;605;546
A;598;563;598;574;606;574;606;563
A;1017;575;1017;577;1023;577;1023;575
A;560;839;560;841;560;841;560;839
A;695;1046;695;1052;696;1052;696;1046
A;913;1100;913;1100;913;1100;913;1100
A;489;1108;489;1108;489;1108;489;1108
A;504;1112;504;1113;504;1113;504;1112
A;743;1187;743;1188;746;1188;746;1187
A;784;1191;784;1193;787;1193;787;1191
A;741;1227;741;1229;745;1229;745;1227
A;815;1254;815;1260;821;1260;821;1254
A;817;1272;817;1272;817;1272;817;1272
A;737;1276;737;1276;738;1276;738;1276
A;815;1284;815;1289;819;1289;819;1284
A;831;1308;831;1309;834;1309;834;1308
A;820;1314;820;1317;824;1317;824;1314
A;791;1318;791;1318;794;1318;794;1318
A;829;1321;829;1324;833;1324;833;1321
A;847;1328;847;1328;853;1328;853;1328
A;808;1356;808;1356;808;1356;808;1356
A;583;1399;583;1400;585;1400;585;1399
A;695;1407;695;1408;698;1408;698;1407
A;847;1408;847;1408;847;1408;847;1408
A;967;1420;967;1420;969;1420;969;1420
A;872;1428;872;1428;872;1428;872;1428
A;856;1448;856;1449;860;1449;860;1448
A;928;1452;928;1452;928;1452;928;1452
A;944;1455;944;1457;945;1457;945;1455
A;679;1456;679;1458;682;1458;682;1456
A;853;1468;853;1468;857;1468;857;1468
A;773;1475;773;1478;778;1478;778;1475
A;799;1475;799;1476;802;1476;802;1475
A;704;1476;704;1476;705;1476;705;1476
A;848;1476;848;1476;849;1476;849;1476
