name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;941;0;941;3079;993;3079;993;0
header;133;122;133;154;1782;154;1782;122
A;982;200;982;203;985;203;985;200
A;979;263;979;267;981;267;981;263
A;981;304;981;304;982;304;982;304
A;977;435;977;438;982;438;982;435
A;982;644;982;645;982;645;982;644
A;979;849;979;852;981;852;981;849
A;981;893;981;894;982;894;982;893
A;981;1339;981;1340;983;1340;983;1339
A;986;2214;986;2214;986;2214;986;2214
A;984;2279;984;2280;986;2280;986;2279
A;986;2316;986;2316;986;2316;986;2316
